time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,circuit_name,deenergize_time,source_circuit_name,source_deenergize_time,approximated
2019-11-15,13.1,8.9,20.0,0.0,,316.0,6.0,,1020.7,,PUEBLO1104,2019-11-20 07:11:00,PUEBLO1104,2019-11-20 07:11:00,False
2019-11-16,12.0,8.3,19.4,0.0,,77.0,2.8,,1019.3,,PUEBLO1104,2019-11-20 07:11:00,PUEBLO1104,2019-11-20 07:11:00,False
2019-11-17,12.8,3.9,22.8,0.0,,78.0,5.1,,1019.2,,PUEBLO1104,2019-11-20 07:11:00,PUEBLO1104,2019-11-20 07:11:00,False
2019-11-18,13.6,6.1,23.3,,,73.0,5.0,,1012.6,,PUEBLO1104,2019-11-20 07:11:00,PUEBLO1104,2019-11-20 07:11:00,False
2019-11-19,12.9,7.2,20.6,,,84.0,10.3,,1005.1,,PUEBLO1104,2019-11-20 07:11:00,PUEBLO1104,2019-11-20 07:11:00,False
