time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,circuit_name,deenergize_time,source_circuit_name,source_deenergize_time,approximated
2019-10-04,15.4,8.0,26.0,0.0,0.0,306.0,7.6,,1019.7,,ALTO1120,2019-10-09 00:19:00,ALTO1120,2019-10-09 00:19:00,False
2019-10-05,16.2,6.0,29.0,0.0,0.0,336.0,3.0,,1018.9,,ALTO1120,2019-10-09 00:19:00,ALTO1120,2019-10-09 00:19:00,False
2019-10-06,18.7,10.0,28.3,0.0,0.0,292.0,6.8,,1016.2,,ALTO1120,2019-10-09 00:19:00,ALTO1120,2019-10-09 00:19:00,False
2019-10-07,19.8,12.8,30.0,0.0,0.0,304.0,5.8,,1014.2,,ALTO1120,2019-10-09 00:19:00,ALTO1120,2019-10-09 00:19:00,False
2019-10-08,17.3,8.0,29.0,0.0,0.0,311.0,9.4,,1011.5,,ALTO1120,2019-10-09 00:19:00,ALTO1120,2019-10-09 00:19:00,False
