time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2021-10-12 04:00:00,15.0,-5.4,24.0,0.0,,320.0,29.5,,1012.0,,
2021-10-12 05:00:00,14.4,-5.4,25.0,0.0,,330.0,27.7,,1012.4,,
2021-10-12 06:00:00,13.3,-4.8,28.0,0.0,,320.0,29.5,,1012.5,,
2021-10-12 07:00:00,12.8,-4.8,29.0,0.0,,330.0,27.7,,1012.9,,
2021-10-12 08:00:00,12.8,-5.8,27.0,0.0,,330.0,31.7,,1013.1,,
2021-10-12 09:00:00,12.2,-5.8,28.0,0.0,,350.0,22.3,,1013.0,,
2021-10-12 10:00:00,10.6,-4.2,35.0,0.0,,310.0,22.3,,1013.6,,
2021-10-12 11:00:00,10.0,-4.0,37.0,0.0,,300.0,18.4,,1013.8,,
2021-10-12 12:00:00,9.4,-3.2,41.0,0.0,,320.0,25.9,,1014.0,,
2021-10-12 13:00:00,9.4,-3.9,39.0,0.0,,340.0,20.5,,1014.4,,
2021-10-12 14:00:00,8.9,-4.0,40.0,0.0,,330.0,20.5,,1014.9,,
