time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-10-10 20:00:00,23.9,11.6,46.0,0.0,,240.0,13.0,,1012.2,,
2019-10-10 21:00:00,24.4,12.4,47.0,0.0,,210.0,11.2,,1011.3,,
2019-10-10 22:00:00,25.6,12.1,43.0,0.0,,220.0,14.8,,1010.6,,
2019-10-10 23:00:00,24.4,12.7,48.0,0.0,,240.0,13.0,,1010.5,,
2019-10-11 00:00:00,22.8,13.3,55.0,0.0,,220.0,14.8,,1010.7,,
2019-10-11 01:00:00,22.2,13.3,57.0,0.0,,220.0,14.8,,1010.9,,
2019-10-11 02:00:00,20.6,14.5,68.0,0.0,,200.0,7.6,,1011.0,,
2019-10-11 03:00:00,20.6,14.9,70.0,0.0,,220.0,11.2,,1011.6,,
2019-10-11 04:00:00,20.0,15.0,73.0,0.0,,210.0,9.4,,1012.1,,
2019-10-11 05:00:00,21.1,6.6,39.0,0.0,,130.0,5.4,,1012.7,,
2019-10-11 06:00:00,20.0,5.6,39.0,0.0,,150.0,11.2,,1013.0,,
2019-10-11 07:00:00,18.9,7.6,48.0,0.0,,210.0,5.4,,1012.8,,
2019-10-11 08:00:00,23.9,-14.0,7.0,0.0,,70.0,14.8,,1012.5,,
2019-10-11 09:00:00,23.3,-14.5,7.0,0.0,,80.0,11.2,,1012.5,,
