time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-10-28 19:00:00,18.3,-9.7,14.0,0.0,,80.0,7.6,,1018.5,,1.0
2019-10-28 20:00:00,18.9,-9.2,14.0,0.0,,100.0,5.4,,1017.6,,2.0
2019-10-28 21:00:00,20.0,-8.3,14.0,0.0,,70.0,5.4,,1016.9,,2.0
2019-10-28 22:00:00,20.6,-5.3,17.0,0.0,,20.0,5.4,,1016.2,,2.0
2019-10-28 23:00:00,19.0,1.0,30.0,0.0,,250.0,5.4,,1015.8,,2.0
2019-10-29 00:00:00,17.0,0.2,32.0,0.0,,310.0,14.8,,1015.7,,2.0
2019-10-29 01:00:00,15.0,-3.9,27.0,0.0,,350.0,13.0,,1015.8,,1.0
2019-10-29 02:00:00,14.0,-9.3,19.0,0.0,,350.0,14.8,,1015.9,,1.0
2019-10-29 03:00:00,13.0,-2.1,35.0,0.0,,340.0,16.6,,1015.8,,1.0
2019-10-29 04:00:00,8.0,-6.9,34.0,0.0,,110.0,5.4,,1015.7,,1.0
2019-10-29 05:00:00,7.0,-7.1,36.0,0.0,,50.0,7.6,,1016.0,,1.0
2019-10-29 06:00:00,5.0,-5.1,48.0,0.0,,270.0,0.0,,1016.2,,1.0
2019-10-29 07:00:00,4.0,-5.0,52.0,0.0,,200.0,0.0,,1015.7,,1.0
2019-10-29 08:00:00,4.0,-5.0,52.0,0.0,,260.0,0.0,,1015.5,,1.0
2019-10-29 09:00:00,3.0,-4.9,56.0,0.0,,280.0,0.0,,1015.1,,1.0
2019-10-29 10:00:00,6.0,-3.1,52.0,0.0,,280.0,0.0,,1015.0,,1.0
2019-10-29 11:00:00,5.0,-1.0,65.0,0.0,,250.0,0.0,,1014.4,,1.0
2019-10-29 12:00:00,5.0,0.0,70.0,0.0,,270.0,0.0,,1014.1,,1.0
2019-10-29 13:00:00,6.0,0.9,70.0,0.0,,240.0,0.0,,1014.1,,1.0
2019-10-29 14:00:00,6.0,3.0,81.0,0.0,,70.0,7.6,,1014.4,,1.0
2019-10-29 15:00:00,4.0,2.0,87.0,0.0,,290.0,0.0,,1014.6,,1.0
2019-10-29 16:00:00,9.0,5.0,76.0,0.0,,70.0,0.0,,1015.2,,1.0
2019-10-29 17:00:00,13.0,9.1,77.0,0.0,,310.0,9.4,,1015.4,,2.0
2019-10-29 18:00:00,13.9,8.3,69.0,0.0,,69.0,0.0,,1015.5,,2.0
2019-10-29 19:00:00,16.7,4.1,43.0,0.0,,110.0,0.0,,1015.2,,2.0
2019-10-29 20:00:00,18.0,0.2,30.0,0.0,,190.0,7.6,,1014.7,,2.0
2019-10-29 21:00:00,20.0,-4.3,19.0,0.0,,160.0,9.4,,1013.6,,2.0
2019-10-29 22:00:00,21.0,-1.2,24.0,0.0,,70.0,20.5,,1013.0,,2.0
2019-10-29 23:00:00,19.0,4.0,37.0,0.0,,320.0,24.1,,1012.8,,2.0
2019-10-30 00:00:00,15.0,8.0,63.0,0.0,,330.0,20.5,,1012.7,,2.0
2019-10-30 01:00:00,14.0,5.1,55.0,0.0,,340.0,16.6,,1012.6,,1.0
2019-10-30 02:00:00,14.0,0.9,41.0,0.0,,340.0,18.4,,1013.3,,1.0
2019-10-30 03:00:00,13.0,0.0,41.0,0.0,,350.0,16.6,,1013.6,,1.0
2019-10-30 04:00:00,9.0,-0.1,53.0,0.0,,316.0,0.0,,1014.0,,1.0
2019-10-30 05:00:00,7.0,-0.9,57.0,0.0,,190.0,0.0,,1014.6,,1.0
2019-10-30 06:00:00,6.0,-1.9,57.0,0.0,,350.0,5.4,,1015.2,,1.0
2019-10-30 07:00:00,8.0,-2.9,46.0,,,350.0,7.6,,1015.6,,1.0
2019-10-30 08:00:00,8.0,-5.1,39.0,,,140.0,0.0,,1016.1,,1.0
2019-10-30 09:00:00,11.0,-9.9,22.0,0.0,,140.0,7.6,,1016.6,,1.0
2019-10-30 10:00:00,14.0,-18.5,9.0,0.0,,80.0,18.4,,1017.2,,1.0
2019-10-30 11:00:00,14.0,-18.5,9.0,0.0,,60.0,38.9,,1017.5,,1.0
2019-10-30 12:00:00,14.0,-18.5,9.0,0.0,,50.0,44.6,,1017.9,,1.0
2019-10-30 13:00:00,14.0,-18.5,9.0,0.0,,50.0,44.6,,1018.3,,1.0
2019-10-30 14:00:00,14.0,-18.5,9.0,0.0,,50.0,40.7,,1018.9,,1.0
2019-10-30 15:00:00,13.0,-18.0,10.0,0.0,,50.0,38.9,,1019.5,,1.0
2019-10-30 16:00:00,14.0,-15.0,12.0,0.0,,50.0,31.7,,1020.5,,1.0
