time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-15 16:00:00,23.0,0.7,23.0,0.0,,290.0,5.4,,1016.2,,
2020-10-15 17:00:00,25.0,-0.2,19.0,0.0,,0.0,0.0,,1016.2,,
2020-10-15 18:00:00,26.0,-0.2,18.0,0.0,,0.0,0.0,,1016.3,,
2020-10-15 19:00:00,27.0,1.4,19.0,0.0,,310.0,7.6,,1015.7,,
2020-10-15 20:00:00,28.0,2.2,19.0,0.0,,300.0,7.6,,1015.4,,
2020-10-15 21:00:00,28.0,2.2,19.0,0.0,,290.0,13.0,,1014.9,,
2020-10-15 22:00:00,29.0,0.6,16.0,0.0,,290.0,11.2,,1014.9,,
2020-10-15 23:00:00,29.0,-1.2,14.0,0.0,,290.0,9.4,,1015.0,,
2020-10-16 00:00:00,28.0,-0.2,16.0,0.0,,290.0,9.4,,1014.8,,
2020-10-16 01:00:00,27.0,-0.1,17.0,0.0,,0.0,0.0,,1015.5,,
2020-10-16 02:00:00,27.0,-3.8,13.0,0.0,,80.0,14.8,,1015.9,,
2020-10-16 03:00:00,26.0,-4.6,13.0,0.0,,80.0,25.9,,1016.2,,
2020-10-16 04:00:00,25.0,-5.3,13.0,0.0,,130.0,16.6,,1015.7,,
2020-10-16 05:00:00,25.0,-6.4,12.0,0.0,,90.0,27.7,,1015.7,,
2020-10-16 06:00:00,23.0,-6.0,14.0,0.0,,0.0,0.0,,1016.0,,
2020-10-16 07:00:00,21.0,-5.0,17.0,0.0,,0.0,0.0,,1016.1,,
2020-10-16 08:00:00,20.0,-5.1,18.0,0.0,,0.0,0.0,,1015.7,,
