time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-09-06 00:00:00,40.0,12.0,19.0,0.0,,270.0,13.0,,1009.5,,
2020-09-06 01:00:00,36.7,12.2,23.0,0.0,,260.0,14.8,,1009.5,,
2020-09-06 02:00:00,32.8,10.8,26.0,0.0,,270.0,9.4,,1010.0,,
2020-09-06 03:00:00,29.4,9.5,29.0,0.0,,0.0,0.0,,1010.7,,
2020-09-06 04:00:00,27.2,9.5,33.0,0.0,,70.0,7.6,,1011.1,,
2020-09-06 05:00:00,25.6,9.0,35.0,0.0,,0.0,0.0,,1011.2,,
2020-09-06 06:00:00,22.2,10.7,48.0,0.0,,0.0,0.0,,1011.3,,
2020-09-06 07:00:00,22.8,10.6,46.0,0.0,,0.0,0.0,,1011.3,,
2020-09-06 08:00:00,22.2,10.0,46.0,0.0,,80.0,5.4,,1011.2,,
2020-09-06 09:00:00,21.7,9.9,47.0,0.0,,110.0,5.4,,1011.0,,
2020-09-06 10:00:00,20.6,11.2,55.0,0.0,,0.0,0.0,,1011.1,,
2020-09-06 11:00:00,20.6,10.7,53.0,0.0,,0.0,0.0,,1010.8,,
2020-09-06 12:00:00,20.6,9.5,49.0,0.0,,0.0,0.0,,1011.1,,
2020-09-06 13:00:00,21.1,9.3,47.0,0.0,,120.0,5.4,,1011.5,,
2020-09-06 14:00:00,20.0,10.1,53.0,0.0,,120.0,5.4,,1012.1,,
2020-09-06 15:00:00,27.8,8.1,29.0,0.0,,0.0,0.0,,1012.2,,
2020-09-06 16:00:00,36.7,5.9,15.0,0.0,,0.0,0.0,,1011.9,,
2020-09-06 17:00:00,42.2,5.6,11.0,0.0,,300.0,7.6,,1012.0,,
2020-09-06 18:00:00,42.2,6.9,12.0,0.0,,290.0,16.6,,1012.0,,
2020-09-06 19:00:00,43.9,6.9,11.0,0.0,,280.0,18.4,,1011.3,,
2020-09-06 20:00:00,43.3,7.8,12.0,0.0,,260.0,20.5,,1011.1,,
2020-09-06 21:00:00,43.3,5.1,10.0,0.0,,270.0,20.5,,1010.6,,
2020-09-06 22:00:00,43.3,5.1,10.0,0.0,,280.0,22.3,,1010.0,,
2020-09-06 23:00:00,41.7,5.3,11.0,0.0,,260.0,18.4,,1009.9,,
2020-09-07 00:00:00,40.0,5.2,12.0,0.0,,230.0,14.8,,1009.9,,
2020-09-07 01:00:00,37.8,6.7,15.0,0.0,,260.0,11.2,,1010.0,,
2020-09-07 02:00:00,32.2,9.1,24.0,0.0,,180.0,11.2,,1010.3,,
2020-09-07 03:00:00,27.8,9.1,31.0,0.0,,0.0,0.0,,1010.4,,
2020-09-07 04:00:00,26.7,9.1,33.0,0.0,,0.0,0.0,,1010.4,,
2020-09-07 05:00:00,24.4,8.4,36.0,0.0,,0.0,0.0,,1010.2,,
